matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcsstk07,420,420,7860,8,6.69509,6.64891,6.57272,6.66345,6.52971,6.56699,6.61673,6.63464
bcsstk07,420,420,7860,64,22.1758,22.555,22.5657,22.6359,21.9342,22.4238,22.6543,21.5618
bcsstk08,1074,1074,12960,8,5.82309,5.95394,5.77107,5.89231,5.84404,5.81188,6.15617,5.85537
bcsstk08,1074,1074,12960,64,19.3951,18.4979,19.0337,18.8796,18.2262,18.7941,19.1703,19.2191
bcsstk09,1083,1083,18437,8,6.79428,6.78964,6.79152,6.87756,6.70817,6.70544,6.88634,6.88575
bcsstk09,1083,1083,18437,64,20.0578,21.6575,20.0842,21.7135,20.8472,21.3932,20.0034,20.6832
bcsstk10,1086,1086,22070,8,6.77942,6.73499,6.68779,6.89248,6.71021,6.71194,6.78117,6.71892
bcsstk10,1086,1086,22070,64,21.3547,21.5669,21.8068,21.5976,21.6758,21.55,21.8878,20.8557
bcsstk11,1473,1473,34241,8,6.71719,6.77221,6.73246,6.78339,6.69527,,6.76104,6.81834
bcsstk11,1473,1473,34241,64,22.0157,22.0325,21.6168,22.228,21.5845,,21.8305,22.2551
bcsstk12,1473,1473,34241,8,6.70603,6.7554,6.72131,6.79015,6.69721,,6.74688,6.79337
bcsstk12,1473,1473,34241,64,21.9473,21.7154,21.9621,21.6953,21.6091,,22.0488,22.0685
bcsstk13,2003,2003,83883,8,6.31609,6.29536,6.24504,6.33437,6.3061,6.31483,6.31208,6.24506
bcsstk13,2003,2003,83883,64,22.1472,22.2495,22.2108,22.3433,22.1287,21.7327,22.3182,22.5464
bcsstk14,1806,1806,63454,8,6.59258,6.547,6.52145,6.51125,6.54218,6.46086,6.58602,6.55588
bcsstk14,1806,1806,63454,64,22.5488,22.4756,22.7359,22.7746,22.4859,22.2588,22.5727,22.6644
bcsstk15,3948,3948,117816,8,6.63298,6.60297,6.64105,6.62722,6.63404,6.6047,6.66291,6.64627
bcsstk15,3948,3948,117816,64,21.1466,21.0346,21.425,21.8049,21.6718,21.4121,21.6029,21.5942
bcsstk16,4884,4884,290378,8,6.25998,6.29343,6.26088,6.29269,6.27024,6.24773,6.28906,6.28224
bcsstk16,4884,4884,290378,64,19.6897,19.9278,21.9884,20.0384,19.9323,22.0119,19.9936,22.428
bcsstk17,10974,10974,428650,8,6.49395,6.50281,6.48423,6.39006,6.48208,6.47356,6.50385,6.49371
bcsstk17,10974,10974,428650,64,19.1364,19.4493,21.3509,19.2711,21.5948,21.6031,19.3896,19.5069
bcsstk18,11948,11948,149090,8,6.19446,6.27954,6.18978,6.26126,6.21693,6.25494,6.29344,6.27589
bcsstk18,11948,11948,149090,64,17.6224,16.3404,18.0009,18.4084,16.9435,18.2803,16.5499,18.0723
bcsstk19,817,817,6853,8,6.66879,6.76397,6.34586,6.73762,6.43195,6.36719,6.18666,7.01328
bcsstk19,817,817,6853,64,19.6199,19.401,19.8717,19.6147,17.9909,19.3926,19.3756,19.342
bcsstk20,485,485,3135,8,6.65548,6.86998,6.69249,6.84843,6.43373,6.69727,6.59625,6.5372
bcsstk20,485,485,3135,64,20.078,19.5556,17.2868,20.5018,16.6783,19.8864,18.9189,17.2938
bcsstk21,3600,3600,26600,8,6.9011,7.18749,6.79351,6.98047,6.84883,6.83577,7.10594,7.47708
bcsstk21,3600,3600,26600,64,17.5904,18.5892,18.0976,18.5934,18.3286,17.829,18.3362,17.8127
bcsstk22,138,138,696,8,,5.18825,5.03302,5.34957,5.0086,4.88264,5.28436,5.6289
bcsstk22,138,138,696,64,,17.4316,15.0895,17.3185,17.3978,15.6267,17.2038,17.0232
bcsstk23,3134,3134,45178,8,6.43737,6.46942,6.4414,6.51449,6.44936,6.43324,6.4142,6.52039
bcsstk23,3134,3134,45178,64,19.5465,19.7292,19.6265,20.1801,20.1851,19.8742,19.476,20.2326
bcsstk24,3562,3562,159910,8,6.38492,6.3948,6.39157,6.39392,6.38881,6.35703,6.41127,6.34213
bcsstk24,3562,3562,159910,64,22.3155,21.9057,22.3506,22.2053,22.1949,22.0665,22.272,22.2343
bcsstk25,15439,15439,252241,8,6.56601,6.59783,6.60399,6.63256,6.65104,6.5981,6.62452,6.69336
bcsstk25,15439,15439,252241,64,18.3077,18.7185,17.257,19.0396,17.4455,17.4327,19.4163,19.3332
bcsstk26,1922,1922,30336,8,6.50941,6.53667,6.53728,6.61612,6.58,6.55243,6.56991,6.59025
bcsstk26,1922,1922,30336,64,20.6567,20.2466,20.7453,20.9055,20.8679,20.9159,20.8836,20.8026
bcsstk27,1224,1224,56126,8,6.37384,6.30126,6.35977,6.41376,6.35844,6.28858,6.4112,6.41934
bcsstk27,1224,1224,56126,64,22.6866,22.8624,23.129,23.5484,22.8591,23.1979,23.5385,23.341
bcsstk28,4410,4410,219024,8,6.40313,6.44274,6.39908,6.41146,6.41559,6.42331,6.4486,6.43638
bcsstk28,4410,4410,219024,64,22.1279,19.9624,22.1173,19.9164,22.2367,22.1848,20.0149,22.2699
bcsstk29,13992,13992,619488,8,6.42102,6.44945,6.43745,6.46846,6.46066,6.44395,6.44886,6.46247
bcsstk29,13992,13992,619488,64,19.2695,19.4087,19.2623,19.4461,19.397,21.5792,19.3924,21.5236
bcsstk30,28924,28924,2043492,8,6.11616,6.14899,6.11282,6.14793,6.13813,6.13374,6.15133,6.14481
bcsstk30,28924,28924,2043492,64,19.3799,19.5519,21.6277,19.5417,21.7793,21.7336,19.3558,21.857
bcsstk31,35588,35588,1181416,8,6.49353,6.54192,6.50424,6.53383,6.55058,6.52921,6.55847,6.53678
bcsstk31,35588,35588,1181416,64,18.2696,18.7547,19.9939,18.6542,20.6891,20.7141,18.6725,20.6393
bcsstk32,44609,44609,2014701,8,6.34049,6.378,6.34175,6.37785,6.378,6.39049,6.39933,6.38384
bcsstk32,44609,44609,2014701,64,20.9049,21.2902,18.7634,21.3403,19.1665,19.1122,21.2032,19.1157
bcsstk33,8738,8738,591904,8,6.18171,6.20548,6.20562,6.2185,6.19626,6.19876,6.20067,6.20325
bcsstk33,8738,8738,591904,64,19.5258,19.6916,19.4796,19.6854,21.8224,21.7416,19.6882,22.2297
bcsstk34,588,588,21418,8,6.49255,6.55039,6.50694,6.42647,6.49129,6.47962,6.50892,6.48626
bcsstk34,588,588,21418,64,23.3583,23.9288,24.0513,23.9463,23.2072,23.4309,24.3527,24.201
bcsstk35,30237,30237,1450163,8,6.39182,6.40255,6.39742,6.40388,6.40021,,6.41481,6.39862
bcsstk35,30237,30237,1450163,64,21.2788,21.6016,19.2129,21.5615,19.3743,,21.3709,21.5933
bcsstk36,23052,23052,1143140,8,6.39672,6.37506,6.30761,6.41104,6.40914,6.38523,6.40574,6.40356
bcsstk36,23052,23052,1143140,64,19.2866,19.4422,21.3116,19.481,21.6619,21.6999,19.4026,19.4989
bcsstk37,25503,25503,1140977,8,6.43933,6.46605,6.44206,6.46222,6.44234,6.45127,6.48208,6.45024
bcsstk37,25503,25503,1140977,64,21.2392,21.3789,19.0213,21.5729,19.3573,19.3905,21.4431,21.6255
bcsstk38,8032,8032,355460,8,6.41099,6.44962,6.3909,6.43426,6.45983,6.42623,6.46621,6.3946
bcsstk38,8032,8032,355460,64,19.3826,19.333,21.5734,19.4875,19.4825,21.5505,19.3363,19.4555
bcsstk39,46772,46772,2089294,8,6.39863,6.4417,6.44981,6.40959,6.47149,6.48667,6.46852,6.43234
bcsstk39,46772,46772,2089294,64,18.873,19.3077,20.9873,19.442,21.5027,21.5088,19.3921,21.6323
bcsstm01,48,48,48,8,1.42485,,1.40503,1.44377,1.4903,1.45459,1.41872,1.50207
bcsstm01,48,48,48,64,6.36015,,7.04878,6.27148,7.2376,6.92909,6.35607,6.53607
bcsstm02,66,66,66,8,1.88246,,1.88821,1.85931,1.86697,1.88325,1.84619,1.95299
bcsstm02,66,66,66,64,8.27769,,7.64515,7.42558,7.57703,7.56282,7.65052,7.72162
bcsstm03,112,112,112,8,2.27328,,2.2474,2.28951,2.09754,2.26281,2.24849,2.27799
bcsstm03,112,112,112,64,8.36244,,8.65514,8.61036,8.61919,8.62241,8.38712,8.40009
bcsstm04,132,132,132,8,2.50926,,2.4415,2.45959,2.43887,2.39276,2.52626,2.43211
bcsstm04,132,132,132,64,9.00605,,8.4143,9.06568,8.34944,8.70013,9.05174,9.37447
bcsstm05,153,153,153,8,2.57867,,2.55237,2.61718,2.5732,2.56691,2.669,2.63027
bcsstm05,153,153,153,64,8.95832,,8.78461,9.74165,9.68816,9.74315,9.90182,8.79134
bcsstm06,420,420,420,8,3.40597,,3.59042,3.4976,3.46513,3.56631,3.46014,3.51892
bcsstm06,420,420,420,64,10.7571,,9.83296,10.7049,10.7477,10.6506,10.9925,10.8816
bcsstm07,420,420,7252,8,6.58089,6.45054,6.62194,6.55378,6.5083,6.46994,6.55838,6.67503
bcsstm07,420,420,7252,64,22.1488,21.6533,21.9406,22.0671,21.5032,22.1349,22.0532,21.9891
bcsstm08,1074,1074,1074,8,3.93646,,3.87786,3.79355,3.91641,3.89368,3.89279,3.91226
bcsstm08,1074,1074,1074,64,10.5802,,10.8734,10.4087,10.8002,10.4512,10.4699,10.6017
bcsstm09,1083,1083,1083,8,3.78224,,3.961,3.96276,3.87164,3.98646,3.82914,3.97305
bcsstm09,1083,1083,1083,64,10.7371,,10.533,10.5755,10.6599,10.4367,10.6252,11.0352
bcsstm10,1086,1086,22092,8,6.77112,6.83069,6.66501,6.92774,6.62663,6.7123,6.74935,6.69471
bcsstm10,1086,1086,22092,64,21.4186,21.3946,21.9866,21.7855,21.4153,20.6843,21.5674,21.5319
bcsstm11,1473,1473,1473,8,3.88486,,3.95035,4.0264,4.04028,3.97543,3.99531,4.01974
bcsstm11,1473,1473,1473,64,10.6276,,10.6863,9.7046,10.6275,10.7276,10.8,10.805
bcsstm12,1473,1473,19659,8,6.59573,6.78394,6.57628,6.72102,6.66523,6.67141,6.78485,6.77857
bcsstm12,1473,1473,19659,64,20.3631,20.758,20.5647,20.5774,20.1208,20.783,20.6607,20.6191
bcsstm13,2003,2003,21943,8,6.30613,6.34588,6.21887,6.26343,6.25391,6.22696,6.32029,6.1164
bcsstm13,2003,2003,21943,64,21.0187,21.1686,21.185,21.3303,20.9119,20.9142,20.4724,20.9023
bcsstm19,817,817,817,8,3.87163,,3.8155,3.83147,3.68462,3.74159,3.80335,3.69165
bcsstm19,817,817,817,64,10.3688,,11.0955,10.4814,11.233,11.0639,10.3168,10.1708
bcsstm20,485,485,485,8,3.52936,,3.59989,3.55838,3.48241,3.65703,3.55143,3.47008
bcsstm20,485,485,485,64,10.7856,,10.8683,10.8709,10.7954,9.72836,10.7967,10.8322
bcsstm21,3600,3600,3600,8,4.20376,,4.12773,4.01655,4.12863,4.16085,3.97469,4.10363
bcsstm21,3600,3600,3600,64,10.2326,,9.43413,10.2391,10.1167,10.1697,10.1877,10.1455
bcsstm22,138,138,138,8,2.49757,,2.51191,2.44856,2.46768,2.38774,2.49123,2.42829
bcsstm22,138,138,138,64,9.32133,,8.89023,8.85875,9.84808,8.79983,9.2663,8.791
bcsstm23,3134,3134,3134,8,4.15045,,4.06378,4.13504,4.2367,4.24686,4.08,4.06521
bcsstm23,3134,3134,3134,64,10.5486,,10.6952,10.6469,10.6856,10.7754,10.3134,10.7233
bcsstm24,3562,3562,3562,8,4.14205,,4.16647,4.07648,4.14194,4.11386,4.00148,4.0211
bcsstm24,3562,3562,3562,64,10.778,,10.5972,9.5963,10.7084,10.6475,10.7037,10.6954
bcsstm25,15439,15439,15439,8,4.29348,,4.33708,4.30499,4.32457,4.28636,4.33069,4.23102
bcsstm25,15439,15439,15439,64,5.43184,,5.35537,5.38602,5.45642,5.45966,5.53466,5.5953
bcsstm26,1922,1922,1922,8,4.04043,,3.90119,4.16464,4.04736,4.09975,4.08344,4.16149
bcsstm26,1922,1922,1922,64,10.6659,,10.5877,10.5719,10.6777,10.5809,10.6365,10.3679
bcsstm27,1224,1224,56126,8,6.35291,6.317,6.34582,6.36226,6.34971,6.37946,6.38034,6.36397
bcsstm27,1224,1224,56126,64,22.6971,23.0397,23.0141,23.3227,22.871,23.1035,23.3355,23.2428
bcsstm34,588,588,24270,8,6.40951,6.40781,6.42854,6.35914,6.42585,6.39775,6.42602,6.39038
bcsstm34,588,588,24270,64,20.0816,24.107,24.1424,24.6831,23.4584,23.533,20.6355,24.453
bcsstm35,30237,30237,20619,8,,3.31374,3.25076,3.22834,1.44352,2.92668,3.7723,3.18424
bcsstm35,30237,30237,20619,64,,3.80398,4.0618,3.98375,3.72591,3.87699,5.70194,3.87362
bcsstm36,23052,23052,320606,8,,6.67283,6.52591,6.67745,6.61521,6.68712,6.70219,6.60206
bcsstm36,23052,23052,320606,64,,18.1042,19.8729,18.6706,19.9851,20.6729,18.3744,17.3075
bcsstm37,25503,25503,15525,8,,2.78939,2.82414,2.8257,1.36459,1.42021,3.53719,2.81055
bcsstm37,25503,25503,15525,64,,3.35869,3.38054,3.42559,3.38152,3.26663,4.88363,3.44052
bcsstm38,8032,8032,10485,8,,4.20489,4.37087,4.40744,3.86463,3.75786,4.59478,4.28251
bcsstm38,8032,8032,10485,64,,9.43647,9.24955,8.85508,8.40194,8.99307,10.8068,8.55416
bcsstm39,46772,46772,46772,8,3.81667,,4.05816,3.95125,3.97726,3.96383,3.93838,3.92316
bcsstm39,46772,46772,46772,64,4.23088,,4.37092,4.68162,4.79785,4.54802,4.5715,4.41059
belgium_osm,1441295,1441295,3099940,8,2.72115,2.91594,1.8806,2.88031,2.79548,2.86621,4.04894,2.12586
belgium_osm,1441295,1441295,3099940,64,7.19399,7.3205,5.24968,7.1835,7.01003,7.05952,7.72775,5.62301
benzene,8219,8219,242669,8,6.55448,6.75807,6.7278,6.74906,6.79297,6.66971,6.80691,6.74934
benzene,8219,8219,242669,64,17.9071,19.3476,17.149,19.2924,17.249,15.3634,18.5644,19.6448
bfly,49152,49152,196608,8,5.58605,5.91239,5.64069,5.74407,5.77294,5.75719,6.2653,5.90231
bfly,49152,49152,196608,64,8.78752,9.35059,9.43631,8.88233,8.82055,10.0055,10.0783,8.10805
bfwb398,398,398,2910,8,6.1555,6.22209,6.08581,6.21706,5.85557,5.75409,5.83853,6.26275
bfwb398,398,398,2910,64,19.1123,19.7017,19.0986,19.7564,19.0865,18.9264,19.1473,19.8999
bfwb62,62,62,342,8,4.49284,3.8729,4.87392,3.71633,4.51268,3.55625,3.70968,4.26819
bfwb62,62,62,342,64,15.3116,15.0209,16.0173,14.9018,16.1143,15.8954,16.4907,15.1001
bfwb782,782,782,5982,8,6.49309,6.49925,6.29063,6.51842,6.1321,6.17336,6.17151,6.6595
bfwb782,782,782,5982,64,19.3665,20.0023,19.5367,18.3751,18.0308,19.626,20.1977,20.1748
bibd_81_2,3240,3240,3240,8,4.07239,,4.17651,3.99761,4.18549,4.14613,4.1644,4.18695
bibd_81_2,3240,3240,3240,64,10.2802,,10.1391,9.93921,10.222,10.1214,9.50502,8.99331
big_dual,30269,30269,89858,8,6.10295,6.30015,6.05245,6.29239,6.2786,,6.30584,6.10599
big_dual,30269,30269,89858,64,9.90487,10.38,9.33777,10.3545,10.6072,,11.0418,9.67809
biplane-9,21701,21701,84076,8,6.32811,6.72473,6.0939,6.59297,6.64476,,6.34379,6.75473
biplane-9,21701,21701,84076,64,12.1999,13.2623,11.4606,13.7528,13.1943,,13.6697,13.1567
blckhole,2132,2132,14872,8,7.09302,7.31253,7.20587,7.26379,7.37964,7.1694,7.33176,7.39655
blckhole,2132,2132,14872,64,18.3243,18.6481,18.6006,18.9018,18.8227,18.7592,18.727,17.248
blockqp1,60012,60012,640033,8,6.50005,6.48254,6.27582,6.48026,6.56698,6.42286,6.62223,6.65897
blockqp1,60012,60012,640033,64,12.1449,11.826,13.3205,13.352,16.237,15.4332,14.3491,15.5801
bloweya,30004,30004,150009,8,7.28793,7.09977,7.33576,6.90837,6.9971,6.91603,7.33723,7.05706
bloweya,30004,30004,150009,64,13.456,13.6237,13.5528,13.8289,13.9541,13.9552,13.0729,13.5037
bloweybl,30003,30003,120000,8,6.75735,6.70297,6.45633,6.87857,6.45621,6.72886,6.75497,6.9124
bloweybl,30003,30003,120000,64,11.6876,13.3748,12.1385,12.941,11.742,12.8304,12.6038,12.3505
bloweybq,10001,10001,69991,8,7.42661,7.42299,7.46725,7.43875,7.42879,,7.41997,7.42261
bloweybq,10001,10001,69991,64,17.0848,17.2412,16.2127,17.2844,17.0999,,16.7867,17.2163
bmw3_2,227362,227362,11288630,8,6.23437,6.25513,6.19056,6.27955,6.24669,6.28467,6.31682,6.24778
bmw3_2,227362,227362,11288630,64,17.0764,17.0345,16.8833,17.2971,17.2039,17.3827,17.2385,17.0128
bmw7st_1,141347,141347,7339667,8,6.23441,6.25531,6.23419,6.27395,6.27539,6.27885,6.30363,6.26767
bmw7st_1,141347,141347,7339667,64,17.1464,17.1262,16.8545,17.3034,17.304,17.3266,17.3778,17.0477
bmwcra_1,148770,148770,10644002,8,6.03486,6.1183,6.06908,6.11113,6.11914,6.1099,6.14411,6.12847
bmwcra_1,148770,148770,10644002,64,16.7937,17.4048,17.0591,17.4376,17.383,17.4371,17.4531,17.4212
bodyy4,17546,17546,121938,8,7.02102,7.08864,6.94851,7.13119,7.15034,7.10998,7.18598,7.21069
bodyy4,17546,17546,121938,64,14.3559,15.3055,15.1112,15.5647,16.4878,16.2646,15.6125,15.5431
bodyy5,18589,18589,129281,8,7.16093,7.22394,7.10468,7.30874,7.32032,,7.36294,7.39665
bodyy5,18589,18589,129281,64,15.2352,16.4811,14.4484,16.5623,15.6348,,16.802,15.8525
bodyy6,19366,19366,134748,8,7.16481,7.23345,7.33692,7.31837,7.32724,7.40331,7.51572,7.37529
bodyy6,19366,19366,134748,64,14.9749,15.4606,14.5975,15.5487,15.3623,16.4938,15.5657,16.5919
bone010,986703,986703,71666325,8,5.87997,6.10567,5.94252,6.11081,6.04619,6.10412,6.12935,6.14441
bone010,986703,986703,71666325,64,16.7455,17.546,16.6622,17.5769,17.5565,17.6924,17.5021,17.6596
boneS01,127224,127224,6715152,8,6.17498,6.27505,6.19775,6.27456,6.25927,6.27246,6.28499,6.31038
boneS01,127224,127224,6715152,64,19.9185,19.0669,20.3845,21.1547,19.0681,21.0859,18.9497,21.4568
boneS10,914898,914898,55468422,8,5.95725,6.20152,5.98244,6.20922,6.20584,6.20829,6.17769,6.21593
boneS10,914898,914898,55468422,64,16.6443,17.586,16.7855,17.7073,17.5953,17.5817,17.2959,17.4588
boyd1,93279,93279,1211231,8,6.58766,5.81518,,5.90132,6.0034,5.79218,6.53868,5.81455
boyd1,93279,93279,1211231,64,12.8637,12.4666,,13.2527,13.7953,13.4882,13.2332,11.8037
boyd2,466316,466316,1500397,8,5.0223,5.12296,,5.28547,5.60434,5.61008,5.34081,5.46126
boyd2,466316,466316,1500397,64,8.21506,7.43205,,8.33982,9.01289,8.87491,7.68772,8.02239
brack2,62631,62631,733118,8,5.88072,5.9584,5.88149,5.87642,5.92208,5.913,6.11004,5.89591
brack2,62631,62631,733118,64,13.6462,14.718,13.7091,15.0136,14.5551,14.5092,16.4131,13.4692
brainpc2,27607,27607,179395,8,7.02585,6.77199,6.97652,6.83953,6.87709,6.93054,6.92171,6.81633
brainpc2,27607,27607,179395,64,13.4476,14.3554,14.3816,14.9333,14.3572,14.3461,14.3744,13.7697
bratu3d,27792,27792,173796,8,6.4728,7.1332,6.6323,7.10092,7.01941,7.0589,7.18599,7.39162
bratu3d,27792,27792,173796,64,11.2371,13.3673,12.7872,12.7534,13.5779,13.8191,14.2928,14.2706
breasttissue_10NN,106,106,1412,8,5.86059,5.96618,5.83967,5.92803,5.88595,5.74165,5.85788,5.86355
breasttissue_10NN,106,106,1412,64,18.4599,18.6685,20.1482,18.3577,18.8065,18.5783,18.6619,18.7667
bundle1,10581,10581,770901,8,6.09987,6.07657,6.09048,6.09852,6.06503,,6.10001,6.08702
bundle1,10581,10581,770901,64,20.3661,20.2269,18.3425,20.3723,19.9107,,20.4246,18.3086
bundle_adj,513351,513351,20208051,8,6.21644,6.1465,,6.14519,6.13822,6.12529,6.26727,6.13622
bundle_adj,513351,513351,20208051,64,15.2332,15.3138,,15.4836,15.4042,15.4842,15.8044,15.2078
c-18,2169,2169,15145,8,5.46401,5.83368,5.26897,5.99031,5.59957,5.62297,5.74227,5.95653
c-18,2169,2169,15145,64,17.9853,18.213,17.7733,18.5456,17.7752,17.7782,17.699,18.3138
c-19,2327,2327,21817,8,6.15296,6.30911,5.99828,6.31537,6.22591,6.17386,6.23722,6.3367
c-19,2327,2327,21817,64,18.5742,19.1185,18.581,19.2126,19.1498,18.9309,18.5166,19.0902
c-20,2921,2921,22685,8,5.7626,6.08262,5.70709,6.20439,5.82948,5.93337,6.06149,6.2269
c-20,2921,2921,22685,64,18.1299,18.7395,18.0052,18.8442,18.7695,18.8177,18.3371,18.6172
c-21,3509,3509,32157,8,6.19061,6.27876,5.99095,6.35456,6.05919,6.17919,6.2879,6.37506
c-21,3509,3509,32157,64,19.2122,19.3361,18.4554,19.4276,19.3103,18.3168,18.2403,19.1458
c-22,3792,3792,28872,8,5.62003,6.10849,5.5153,6.12265,5.89062,5.92135,5.97176,6.21349
c-22,3792,3792,28872,64,17.5187,18.0174,17.2523,18.3168,18.3553,18.262,17.8726,17.562
c-23,3969,3969,31079,8,5.88158,6.36172,5.77254,6.18661,6.27578,6.25003,6.26579,6.30859
c-23,3969,3969,31079,64,18.539,18.8534,17.92,19.0151,18.7474,18.8884,18.0389,18.1523
c-24,4119,4119,35699,8,5.8524,6.2045,5.66368,6.35296,6.02593,6.12729,6.07893,6.34247
c-24,4119,4119,35699,64,18.2717,18.8823,18.0568,18.8681,18.3603,17.3358,18.4033,17.1334
c-25,3797,3797,49635,8,6.05985,6.19981,6.06294,6.26502,6.13441,,6.14456,6.36676
c-25,3797,3797,49635,64,19.3192,19.8139,19.7526,19.9303,19.7257,,19.0885,19.6523
c-26,4307,4307,34537,8,5.88535,6.14387,5.58497,6.1334,6.03545,6.02611,6.10673,6.31777
c-26,4307,4307,34537,64,18.0441,18.6084,17.7362,18.5916,16.9624,18.7299,17.7221,16.4609
c-27,4563,4563,31375,8,5.59221,5.97373,5.37947,6.13685,5.94866,5.91567,5.80394,6.17909
c-27,4563,4563,31375,64,17.3208,16.0126,17.0782,17.8688,18.2929,16.8601,17.0986,15.8642
c-28,4598,4598,30590,8,5.41787,6.04628,5.2977,5.90177,5.8584,5.838,5.75575,6.11344
c-28,4598,4598,30590,64,15.5983,15.6571,15.4177,15.0504,15.8622,17.0533,15.2048,16.3086
c-29,5033,5033,43731,8,5.85477,6.2661,5.78577,6.27357,6.1414,,6.24099,6.33848
c-29,5033,5033,43731,64,16.1765,16.6122,16.211,16.7611,18.0518,,16.0247,16.2236
c-30,5321,5321,65693,8,6.24046,6.44426,6.18204,6.3901,6.24345,,6.16224,6.39256
c-30,5321,5321,65693,64,16.5646,18.0119,17.8173,17.0308,18.0745,,18.4331,16.7155
c-31,5339,5339,78571,8,6.12287,6.24902,6.07587,6.27009,6.20547,6.13669,6.16235,6.28389
c-31,5339,5339,78571,64,19.1217,19.3916,17.3218,19.5859,17.3182,17.6512,19.3175,19.1028
c-32,5975,5975,54471,8,6.56231,6.64485,6.29179,6.44939,6.2034,6.31228,6.642,6.68021
c-32,5975,5975,54471,64,16.8159,16.3546,16.9744,17.1202,16.8767,16.0359,17.6832,16.0238
c-33,6317,6317,56123,8,5.67164,6.37521,5.99006,6.29598,6.05687,,6.06272,6.41496
c-33,6317,6317,56123,64,16.5509,17.5095,15.6565,17.4208,15.8565,,17.1866,16.0413
c-34,6611,6611,64333,8,6.0223,6.47896,5.97271,6.41893,6.34288,6.23528,6.37035,6.60009
c-34,6611,6611,64333,64,17.7803,18.4142,16.7505,18.3632,18.3017,18.3772,17.3057,16.1663
c-35,6537,6537,62891,8,6.1936,6.39814,6.07283,6.4035,6.24823,,6.24045,6.44913
c-35,6537,6537,62891,64,16.4819,16.6768,17.696,18.4093,18.21,,17.251,16.1592
c-36,7479,7479,65941,8,5.8087,6.35926,5.85809,6.226,6.20761,6.10663,6.15886,6.33865
c-36,7479,7479,65941,64,16.5153,17.3303,16.7565,17.2416,16.7583,15.8481,16.8553,15.973
c-37,8204,8204,74676,8,5.93262,6.22879,5.82716,6.3255,6.30026,6.14776,6.10538,6.3721
c-37,8204,8204,74676,64,17.2918,15.6475,15.4714,17.5007,16.1603,17.4323,17.2333,15.8019
c-38,8127,8127,77689,8,6.15801,6.33097,5.9372,6.29995,6.3126,6.28403,6.37872,6.40493
c-38,8127,8127,77689,64,17.7198,17.3916,16.0735,17.9925,16.6245,17.4727,16.8324,17.1447
c-39,9271,9271,136811,8,5.91726,6.13066,5.90056,6.08353,6.10179,6.10822,6.05353,6.15797
c-39,9271,9271,136811,64,18.2162,18.174,18.1489,17.8738,18.4201,16.8234,18.5321,16.4869
c-40,9941,9941,81501,8,5.99368,6.41362,6.11171,6.56947,6.27568,,6.56308,6.65656
c-40,9941,9941,81501,64,15.6745,16.2288,14.5846,16.8736,16.1457,,16.4934,15.1259
c-41,9769,9769,101745,8,6.13883,6.37113,5.99884,6.39328,6.30737,,6.27979,6.3537
c-41,9769,9769,101745,64,16.1335,16.4968,17.0016,16.4517,17.969,,15.9327,15.985
c-42,10471,10471,110285,8,6.01128,6.38143,5.89924,6.38553,6.26719,6.18897,6.34745,6.48429
c-42,10471,10471,110285,64,16.9426,17.2278,16.7444,15.3517,17.4529,15.9749,17.3079,15.6889
c-43,11125,11125,123675,8,5.88564,6.30638,5.83447,6.37344,6.31291,,6.25156,6.38542
c-43,11125,11125,123675,64,16.2467,17.3492,16.4538,17.527,15.7804,,17.3733,15.6674
c-44,10728,10728,85000,8,5.6822,6.13335,5.35882,6.14902,6.10534,6.05472,5.7749,6.21182
c-44,10728,10728,85000,64,13.7817,14.9403,14.4958,15.2975,15.1819,15.2536,14.7158,15.7655
c-45,13206,13206,174452,8,6.16072,6.38034,6.18096,6.38591,6.06054,6.12975,6.3944,6.21589
c-45,13206,13206,174452,64,15.4186,16.1841,15.6614,16.1363,15.9895,17.3373,16.3659,17.678
c-46,14913,14913,130397,8,5.64735,6.44776,5.90425,6.44809,6.19039,,6.34124,6.40856
c-46,14913,14913,130397,64,15.2636,15.7053,14.3873,15.8587,14.6608,,15.7668,15.6904
c-47,15343,15343,211401,8,5.86734,6.11341,5.74324,6.19727,6.02561,6.034,6.12481,6.18431
c-47,15343,15343,211401,64,17.0723,16.325,15.6223,17.7932,15.7766,15.0533,16.9478,16.4486
c-48,18354,18354,166080,8,5.93363,6.30172,5.75084,6.27025,6.27218,6.27688,6.16679,6.36307
c-48,18354,18354,166080,64,14.8895,14.6833,14.7171,15.0303,16.2366,15.7393,14.8696,15.1458
c-49,21132,21132,157042,8,5.6138,6.11547,5.41375,6.1639,6.13382,6.06721,5.79797,6.20119
c-49,21132,21132,157042,64,13.8268,13.8895,14.1207,14.298,15.2396,15.3483,13.8336,14.3154
c-50,22401,22401,193625,8,5.83354,6.15741,5.70328,6.20069,6.20937,,6.05748,6.25537
c-50,22401,22401,193625,64,15.2998,15.3977,14.2297,15.9553,14.7627,,14.8775,15.0106
c-51,23196,23196,203050,8,5.85593,6.29476,5.72819,6.3829,6.29611,6.31873,6.08433,6.40632
c-51,23196,23196,203050,64,14.0026,14.3271,14.0054,15.6051,14.608,15.571,15.1744,13.8834
c-52,23948,23948,202716,8,5.88232,6.31389,5.63855,6.34807,6.22042,6.30125,5.96431,6.26766
c-52,23948,23948,202716,64,14.2687,14.8612,14.8164,14.901,15.6632,15.9029,13.9743,14.0347
